image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
2,738.0,0,32.91498992549755,35.103251688624134,31/05/2011,55,,,,,,,,
2,739.0,0,32.91498978142033,35.10307380444813,31/05/2011,55,,,,,,,,
2,740.0,0,32.91499683678784,35.10287902159366,31/05/2011,55,,,,,,,,
2,741.0,0,32.91498919738865,35.102687783271776,31/05/2011,55,,,,,,,,
2,742.0,0,32.914988861454326,35.10249675041699,31/05/2011,55,,,,,,,,
2,743.0,0,32.9149878954513,35.10230742871379,31/05/2011,55,,,,,,,,
2,744.0,0,32.91499682792267,35.102094042757685,31/05/2011,55,,,,,,,,
2,745.0,0,32.914999824480304,35.10189958519604,31/05/2011,55,,,,,,,,
2,746.0,1,32.91499362995469,35.10171283515499,31/05/2011,55,,,,,,,,
2,747.0,1,32.91500356698353,35.101516124623686,31/05/2011,55,,,,,,,,
2,748.0,1,32.91500251611531,35.1013350344284,31/05/2011,55,,,,,,,,
2,749.0,1,32.91500172807009,35.10114496419338,31/05/2011,55,,,,,,,,
2,750.0,1,32.91501031876787,35.10095680728194,31/05/2011,55,,,,,,,,
2,751.0,1,32.915010174260914,35.100782343928046,31/05/2011,55,,,,,,,,
2,752.0,1,32.9150175930319,35.10059515044775,31/05/2011,55,,,,,,,,
2,753.0,3,32.91502034156728,35.10043051865266,31/05/2011,55,,,,,,,,
2,754.0,3,32.91502022624836,35.100291974211196,31/05/2011,55,,,,,,,,
2,755.0,3,32.91471984348372,35.1002512757777,31/05/2011,55,,,,,,,,
2,756.0,2,32.91471855600664,35.10043771318177,31/05/2011,55,,,,,,,,
2,757.0,2,32.91470256479362,35.100616791550735,31/05/2011,55,,,,,,,,
2,758.0,2,32.91470561616082,35.10081690722609,31/05/2011,55,,,,,,,,
2,759.0,1,32.914702164788224,35.101004523023875,31/05/2011,55,,,,,,,,
2,760.0,1,32.91469737385801,35.10120817555612,31/05/2011,55,,,,,,,,
2,761.0,1,32.914694011184864,35.10139472220666,31/05/2011,55,,,,,,,,
2,762.0,0,32.91469489288577,35.101589495335354,31/05/2011,55,,,,,,,,
2,763.0,1,32.914673127270866,35.10176612138767,31/05/2011,55,,,,,,,,
2,764.0,1,32.91466796890967,35.101963039458404,31/05/2011,55,,,,,,,,
2,765.0,1,32.91467182211093,35.10215396067516,31/05/2011,55,,,,,,,,
2,766.0,0,32.91465715256713,35.102408723210345,31/05/2011,55,,,,,,,,
2,767.0,0,32.914656057704434,35.10261418865809,31/05/2011,55,,,,,,,,
2,768.0,0,32.91465241478276,35.10279132818326,31/05/2011,55,,,,,,,,
2,769.0,1,32.9146522039681,35.1029758399651,31/05/2011,55,,,,,,,,
2,770.0,1,32.914642707859365,35.103163141749654,31/05/2011,55,,,,,,,,
2,771.0,1,32.91464871383217,35.10334240828611,31/05/2011,55,,,,,,,,
2,772.0,0,32.91464373401316,35.10354018122275,31/05/2011,55,,,,,,,,
2,773.0,1,32.91464387880312,35.10371977512733,31/05/2011,55,,,,,,,,
2,774.0,1,32.914641771807084,35.10390268551596,31/05/2011,55,,,,,,,,
2,775.0,1,32.9146363275663,35.10408463755001,31/05/2011,55,,,,,,,,
2,776.0,1,32.91463143836745,35.10428444144052,31/05/2011,55,,,,,,,,
2,777.0,0,32.91463429788788,35.10447750182617,31/05/2011,55,,,,,,,,
2,778.0,0,32.91463020506997,35.104659131591646,31/05/2011,55,,,,,,,,
2,779.0,0,32.914625307631,35.10484974194336,31/05/2011,55,,,,,,,,
2,780.0,1,32.914618238482966,35.1050310542965,31/05/2011,55,,,,,,,,
2,781.0,1,32.91462297527249,35.10520508417052,31/05/2011,55,,,,,,,,
2,782.0,0,32.914613117946544,35.10539591380252,31/05/2011,55,,,,,,,,
2,783.0,0,32.91461091080766,35.10556930999704,31/05/2011,55,,,,,,,,
2,784.0,1,32.914611327066524,35.1057538209971,31/05/2011,55,,,,,,,,
2,785.0,1,32.91460607284471,35.10595148712422,31/05/2011,55,,,,,,,,
2,786.0,1,32.91459953806189,35.10612638469169,31/05/2011,55,,,,,,,,
2,787.0,0,32.91459968500875,35.106313461597495,31/05/2011,55,,,,,,,,
2,788.0,1,32.914584487422346,35.106480457978776,31/05/2011,55,,,,,,,,
2,789.0,1,32.914297987931754,35.106549083080395,31/05/2011,55,,,,,,,,
2,790.0,1,32.914293512450016,35.106360942572216,31/05/2011,55,,,,,,,,
2,791.0,1,32.914296349930304,35.106185087599485,31/05/2011,55,,,,,,,,
2,792.0,1,32.914299811184165,35.10600014535597,31/05/2011,55,,,,,,,,
2,793.0,1,32.9143025531835,35.105818197118936,31/05/2011,55,,,,,,,,
2,794.0,1,32.914305576147825,35.10564982496414,31/05/2011,55,,,,,,,,
2,795.0,1,32.91430786832167,35.105469801420696,31/05/2011,55,,,,,,,,
2,796.0,1,32.914309155167096,35.105273102459165,31/05/2011,55,,,,,,,,
2,797.0,1,32.914311881668006,35.10507298105773,31/05/2011,55,,,,,,,,
2,798.0,1,32.914314165521624,35.104883550223626,31/05/2011,55,,,,,,,,
2,799.0,1,32.91432141393998,35.104701169269646,31/05/2011,55,,,,,,,,
2,800.0,1,32.914321248690314,35.10449420941907,31/05/2011,55,,,,,,,,
2,801.0,1,32.91432363886847,35.10432605170053,31/05/2011,55,,,,,,,,
2,802.0,1,32.91432746567368,35.104150623095926,31/05/2011,55,,,,,,,,
2,803.0,2,32.91433309618804,35.10397594074567,31/05/2011,55,,,,,,,,
2,804.0,2,32.91433187844457,35.10380714566803,31/05/2011,55,,,,,,,,
2,805.0,1,32.91433030764406,35.10364807897319,31/05/2011,55,,,,,,,,
2,806.0,1,32.91433494863239,35.10347713923982,31/05/2011,55,,,,,,,,
2,807.0,1,32.914337498408784,35.10328503549557,31/05/2011,55,,,,,,,,
2,808.0,1,32.91434168520344,35.103110568518936,31/05/2011,55,,,,,,,,
2,809.0,1,32.91434511691016,35.10289483865148,31/05/2011,55,,,,,,,,
2,810.0,1,32.91434379049391,35.10270509112201,31/05/2011,55,,,,,,,,
2,811.0,1,32.91435022361432,35.10252196256273,31/05/2011,55,,,,,,,,
2,812.0,1,32.91435979915438,35.102322688336685,31/05/2011,55,,,,,,,,
2,813.0,1,32.91436472236143,35.10205810297295,31/05/2011,55,,,,,,,,
2,814.0,1,32.91436466772042,35.101881395858825,31/05/2011,55,,,,,,,,
2,815.0,1,32.91436128022573,35.101709075530714,31/05/2011,55,,,,,,,,
2,816.0,2,32.91438277701872,35.101534588413365,31/05/2011,55,,,,,,,,
2,817.0,2,32.914385073400105,35.10136685821772,31/05/2011,55,,,,,,,,
2,818.0,1,32.91439059573208,35.10117507156217,31/05/2011,55,,,,,,,,
2,819.0,1,32.91438692093009,35.100983616281894,31/05/2011,55,,,,,,,,
2,820.0,1,32.914390918506655,35.100802307666534,31/05/2011,55,,,,,,,,
2,821.0,2,32.91438986740562,35.1006221808374,31/05/2011,55,,,,,,,,
2,822.0,3,32.914400552958746,35.100460213451186,31/05/2011,55,,,,,,,,
2,823.0,3,32.91439752809353,35.10029259632728,31/05/2011,55,,,,,,,,
2,824.0,3,32.91408804530947,35.10026024707187,31/05/2011,55,,,,,,,,
2,825.0,3,32.91408738667856,35.10044390300176,31/05/2011,55,,,,,,,,
2,826.0,3,32.91408321922472,35.10063718407378,31/05/2011,55,,,,,,,,
2,827.0,2,32.9140761490971,35.10080994360413,31/05/2011,55,,,,,,,,
2,828.0,2,32.91407340111953,35.1009758564463,31/05/2011,55,,,,,,,,
2,829.0,2,32.91406914029161,35.10116625125823,31/05/2011,55,,,,,,,,
2,830.0,2,32.91406406669496,35.101355471088354,31/05/2011,55,,,,,,,,
2,831.0,1,32.91405475862434,35.10154918561692,31/05/2011,55,,,,,,,,
2,832.0,1,32.9141537510582,35.101754213451514,31/05/2011,55,,,,,,,,
2,833.0,1,32.91415110925976,35.10194118571441,31/05/2011,55,,,,,,,,
2,834.0,1,32.914140978101535,35.10212185944308,31/05/2011,55,,,,,,,,
2,835.0,1,32.91414270308455,35.10235693193812,31/05/2011,55,,,,,,,,
2,836.0,1,32.91413926498939,35.102563681688764,31/05/2011,55,,,,,,,,
2,837.0,1,32.91413951282344,35.10275738533539,31/05/2011,55,,,,,,,,
2,838.0,1,32.91410351641007,35.10295540635488,31/05/2011,55,,,,,,,,
2,839.0,1,32.91409339686194,35.103152221846436,31/05/2011,55,,,,,,,,
2,840.0,1,32.91409345229872,35.10333213544145,31/05/2011,55,,,,,,,,
2,841.0,1,32.91409072030164,35.10352199395214,31/05/2011,55,,,,,,,,
2,842.0,1,32.91408915339319,35.10370340598784,31/05/2011,55,,,,,,,,
2,843.0,1,32.91408632026289,35.10388032962521,31/05/2011,55,,,,,,,,
2,844.0,1,32.91408268026428,35.10406334749395,31/05/2011,55,,,,,,,,
2,845.0,1,32.91407732278526,35.10424134295652,31/05/2011,55,,,,,,,,
2,846.0,1,32.91407468376421,35.10443643942943,31/05/2011,55,,,,,,,,
2,847.0,1,32.91407249894619,35.10463613210512,31/05/2011,55,,,,,,,,
2,848.0,1,32.91407067465029,35.104836038168955,31/05/2011,55,,,,,,,,
2,849.0,1,32.91406505364235,35.10502418940832,31/05/2011,55,,,,,,,,
2,850.0,1,32.91406086824789,35.105203786980454,31/05/2011,55,,,,,,,,
2,851.0,1,32.91406092869178,35.10539374916019,31/05/2011,55,,,,,,,,
2,852.0,1,32.91406107216895,35.105575052305156,31/05/2011,55,,,,,,,,
2,853.0,1,32.91405644687045,35.105769509505976,31/05/2011,55,,,,,,,,
2,854.0,1,32.9140538868761,35.10595348814939,31/05/2011,55,,,,,,,,
2,855.0,1,32.914054396851256,35.106143236018774,31/05/2011,55,,,,,,,,
2,856.0,1,32.91404993422892,35.10631631289321,31/05/2011,55,,,,,,,,
2,857.0,1,32.91404647552033,35.10650510302134,31/05/2011,55,,,,,,,,
2,858.0,1,32.91368015086314,35.1065397143124,31/05/2011,55,,,,,,,,
2,859.0,1,32.91369155025485,35.1063583992143,31/05/2011,55,,,,,,,,
2,860.0,1,32.91368735162782,35.10617870479986,31/05/2011,55,,,,,,,,
2,861.0,1,32.91369378378078,35.10598788102987,31/05/2011,55,,,,,,,,
2,862.0,0,32.913698877882794,35.10581576623363,31/05/2011,55,,,,,,,,
2,863.0,0,32.91370260140885,35.105621097018414,31/05/2011,55,,,,,,,,
2,864.0,1,32.91370389662081,35.105434661798014,31/05/2011,55,,,,,,,,
2,865.0,1,32.91371016171745,35.1052620111457,31/05/2011,55,,,,,,,,
2,866.0,1,32.91371453568644,35.10509267648499,31/05/2011,55,,,,,,,,
2,867.0,0,32.91371438895843,35.10490816704848,31/05/2011,55,,,,,,,,
2,868.0,0,32.91370398653352,35.10475338733702,31/05/2011,55,,,,,,,,
2,869.0,0,32.91371247892557,35.10454823650352,31/05/2011,55,,,,,,,,
2,870.0,0,32.91371811016956,35.10437376918498,31/05/2011,55,,,,,,,,
2,871.0,0,32.91371451852173,35.10416745600245,31/05/2011,55,,,,,,,,
2,872.0,0,32.913714381248354,35.10399641597345,31/05/2011,55,,,,,,,,
2,873.0,0,32.91371856043643,35.103811260247795,31/05/2011,55,,,,,,,,
2,874.0,0,32.91372750729271,35.1036125227859,31/05/2011,55,,,,,,,,
2,875.0,0,32.91372609939982,35.103432183865365,31/05/2011,55,,,,,,,,
2,876.0,0,32.91372541630815,35.103256440832034,31/05/2011,55,,,,,,,,
2,877.0,0,32.91372986282335,35.10306871914261,31/05/2011,55,,,,,,,,
2,878.0,0,32.91373870573962,35.102854481180685,31/05/2011,55,,,,,,,,
2,879.0,1,32.913745958247176,35.10268076015381,31/05/2011,55,,,,,,,,
2,880.0,0,32.913742005226524,35.10247701299724,31/05/2011,55,,,,,,,,
2,881.0,1,32.913743292954756,35.10228715685986,31/05/2011,55,,,,,,,,
2,882.0,1,32.91375206142714,35.10209376440638,31/05/2011,55,,,,,,,,
2,883.0,1,32.91375055083216,35.1019008113637,31/05/2011,55,,,,,,,,
2,884.0,1,32.91375744239715,35.10172837345676,31/05/2011,55,,,,,,,,
2,885.0,1,32.91374997638657,35.10153083059165,31/05/2011,55,,,,,,,,
2,886.0,1,32.913754233804966,35.101335625976354,31/05/2011,55,,,,,,,,
2,887.0,1,32.91375714997092,35.10115442682153,31/05/2011,55,,,,,,,,
2,888.0,1,32.913765829530696,35.10096466893839,31/05/2011,55,,,,,,,,
2,889.0,1,32.91376810210949,35.10076914587513,31/05/2011,55,,,,,,,,
2,890.0,2,32.91377228255437,35.10059125910448,31/05/2011,55,,,,,,,,
2,891.0,3,32.913775556088645,35.10040738696779,31/05/2011,55,,,,,,,,
2,892.0,3,32.91377211282482,35.10027879007901,31/05/2011,55,,,,,,,,
2,893.0,3,32.91345342853577,35.10024121377971,31/05/2011,55,,,,,,,,
2,894.0,2,32.91345645346675,35.10040882912249,31/05/2011,55,,,,,,,,
2,895.0,1,32.9134567093415,35.100608196950546,31/05/2011,55,,,,,,,,
2,896.0,1,32.913449545981386,35.100777213881955,31/05/2011,55,,,,,,,,
2,897.0,1,32.91344969473596,35.10095680535956,31/05/2011,55,,,,,,,,
2,898.0,1,32.913443877943905,35.10111919289985,31/05/2011,55,,,,,,,,
2,899.0,1,32.91344077567252,35.101293336247636,31/05/2011,55,,,,,,,,
2,900.0,1,32.913442359326595,35.10146437406611,31/05/2011,55,,,,,,,,
2,901.0,1,32.91344385820355,35.10164225357535,31/05/2011,55,,,,,,,,
2,902.0,1,32.9134432917425,35.10183082545196,31/05/2011,55,,,,,,,,
2,903.0,1,32.91343882002457,35.10198551459211,31/05/2011,55,,,,,,,,
2,904.0,1,32.913425736605156,35.102194732499946,31/05/2011,55,,,,,,,,
2,905.0,0,32.913438141682214,35.102368857985034,31/05/2011,55,,,,,,,,
2,906.0,0,32.91343478214854,35.10256138833709,31/05/2011,55,,,,,,,,
2,907.0,0,32.91342915560643,35.10273852769936,31/05/2011,55,,,,,,,,
2,908.0,0,32.91342244454408,35.10291288888345,31/05/2011,55,,,,,,,,
2,909.0,0,32.913424025982295,35.10308392670166,31/05/2011,55,,,,,,,,
2,910.0,0,32.913422727182564,35.10326159558753,31/05/2011,55,,,,,,,,
2,911.0,0,32.91342052472623,35.10343712749931,31/05/2011,55,,,,,,,,
2,912.0,0,32.91340804600656,35.103616519440244,31/05/2011,55,,,,,,,,
2,913.0,0,32.913407933083796,35.10381214610339,31/05/2011,55,,,,,,,,
2,914.0,0,32.91340663745672,35.103995053032044,31/05/2011,55,,,,,,,,
2,915.0,0,32.913405351247,35.10419003961622,31/05/2011,55,,,,,,,,
2,916.0,0,32.913398739021005,35.10437776300318,31/05/2011,55,,,,,,,,
2,917.0,1,32.913399316447304,35.10453608086369,31/05/2011,55,,,,,,,,
2,918.0,0,32.91339558958016,35.10472444237734,31/05/2011,55,,,,,,,,
2,919.0,0,32.91339590602152,35.10489526779603,31/05/2011,55,,,,,,,,
2,920.0,0,32.913390644997385,35.10508266890409,31/05/2011,55,,,,,,,,
2,921.0,0,32.91338636256496,35.10525371324207,31/05/2011,55,,,,,,,,
2,922.0,1,32.913386498116914,35.10542475264685,31/05/2011,55,,,,,,,,
2,923.0,0,32.91338881461195,35.10561749027367,31/05/2011,55,,,,,,,,
2,924.0,0,32.91338607779158,35.105805636825224,31/05/2011,55,,,,,,,,
2,925.0,0,32.913380184649306,35.105993573058946,31/05/2011,55,,,,,,,,
2,926.0,1,32.91337455786354,35.106176591587385,31/05/2011,55,,,,,,,,
2,927.0,1,32.91337343659679,35.106356291234974,31/05/2011,55,,,,,,,,
2,928.0,1,32.91337646136429,35.10653416902072,31/05/2011,55,,,,,,,,
2,929.0,0,32.912987306566876,35.10654624929869,31/05/2011,55,,,,,,,,
2,930.0,0,32.91298975999668,35.10634025174994,31/05/2011,55,,,,,,,,
2,931.0,0,32.912988176294,35.106160662764765,31/05/2011,55,,,,,,,,
2,932.0,0,32.91299093519696,35.10599988324806,31/05/2011,55,,,,,,,,
2,933.0,0,32.91299602071947,35.10581686609833,31/05/2011,55,,,,,,,,
2,934.0,0,32.91300020564815,35.10563556031643,31/05/2011,55,,,,,,,,
2,935.0,0,32.9130166271421,35.105421422824804,31/05/2011,55,,,,,,,,
2,936.0,0,32.91302188333276,35.10522728787461,31/05/2011,55,,,,,,,,
2,937.0,0,32.91302029667165,35.105045988461704,31/05/2011,55,,,,,,,,
2,938.0,0,32.91301860851288,35.104850792262944,31/05/2011,55,,,,,,,,
2,939.0,0,32.913025129748135,35.1046611456273,31/05/2011,55,,,,,,,,
2,940.0,0,32.913030576203134,35.10448090730983,31/05/2011,55,,,,,,,,
2,941.0,0,32.9130354587884,35.104272448190436,31/05/2011,55,,,,,,,,
2,942.0,0,32.91303720420311,35.10408772423304,31/05/2011,55,,,,,,,,
2,943.0,0,32.91303706682315,35.10391668550699,31/05/2011,55,,,,,,,,
2,944.0,0,32.91304403360523,35.10372222779249,31/05/2011,55,,,,,,,,
2,945.0,0,32.913049663699475,35.10354776173613,31/05/2011,55,,,,,,,,
2,946.0,0,32.91304725462485,35.10335598710221,31/05/2011,55,,,,,,,,
2,947.0,0,32.91305522034465,35.103171362923284,31/05/2011,55,,,,,,,,
2,948.0,0,32.9130593949312,35.10298203946468,31/05/2011,55,,,,,,,,
2,949.0,0,32.91306546014618,35.10278950684863,31/05/2011,55,,,,,,,,
2,950.0,0,32.91306477084329,35.10260724427491,31/05/2011,55,,,,,,,,
2,951.0,0,32.91307020491745,35.102415460641765,31/05/2011,55,,,,,,,,
2,952.0,1,32.91307294642279,35.102239287383114,31/05/2011,55,,,,,,,,
2,953.0,0,32.91307359053856,35.102034681302655,31/05/2011,55,,,,,,,,
2,954.0,0,32.91307758306802,35.10184535796433,31/05/2011,55,,,,,,,,
2,955.0,0,32.91307905817104,35.101665230861855,31/05/2011,55,,,,,,,,
2,956.0,0,32.913076029293315,35.10149077463132,31/05/2011,55,,,,,,,,
2,957.0,0,32.913080836387934,35.10130615389177,31/05/2011,55,,,,,,,,
2,958.0,0,32.913088974027296,35.10111500840392,31/05/2011,55,,,,,,,,
2,959.0,1,32.91309189775141,35.10094332463224,31/05/2011,55,,,,,,,,
2,960.0,1,32.9130919114975,35.100742246916,31/05/2011,55,,,,,,,,
2,961.0,2,32.913094656327715,35.10057291512214,31/05/2011,55,,,,,,,,
2,962.0,3,32.91309234344269,35.10039386139081,31/05/2011,55,,,,,,,,
2,963.0,3,32.91309545087734,35.10022741544424,31/05/2011,55,,,,,,,,
3,516.0,2,32.91527148998415,35.100143193188806,06/06/2011,49,,,,,,,,
3,517.0,2,32.915278593474596,35.100011481609435,06/06/2011,49,,,,,,,,
3,518.0,1,32.9152776330975,35.09983338402476,06/06/2011,49,,,,,,,,
3,519.0,1,32.9152890295596,35.09966018938097,06/06/2011,49,,,,,,,,
3,520.0,1,32.915288916256436,35.099525065384995,06/06/2011,49,,,,,,,,
3,521.0,1,32.91528443020068,35.09933692316373,06/06/2011,49,,,,,,,,
3,522.0,1,32.91529148244396,35.09914534644079,06/06/2011,49,,,,,,,,
3,523.0,1,32.91529276366222,35.09895377653136,06/06/2011,49,,,,,,,,
3,524.0,1,32.915295523401916,35.0988049656636,06/06/2011,49,,,,,,,,
3,525.0,1,32.915301446972315,35.098665772205926,06/06/2011,49,,,,,,,,
3,526.0,1,32.91529055255443,35.09847154422303,06/06/2011,49,,,,,,,,
3,527.0,1,32.915306925133805,35.09832047216363,06/06/2011,49,,,,,,,,
3,528.0,1,32.91531641834429,35.09813829977589,06/06/2011,49,,,,,,,,
3,529.0,1,32.9153220435467,35.097967249791864,06/06/2011,49,,,,,,,,
3,530.0,1,32.91532639951155,35.09778839745902,06/06/2011,49,,,,,,,,
3,531.0,1,32.91533039911641,35.09761489063947,06/06/2011,49,,,,,,,,
3,532.0,1,32.915333221818095,35.09743614701981,06/06/2011,49,,,,,,,,
3,533.0,1,32.91533172629532,35.09726916781765,06/06/2011,49,,,,,,,,
3,534.0,2,32.91508791745585,35.09716961530696,06/06/2011,49,,,,,,,,
3,535.0,2,32.91508862430754,35.097363106634795,06/06/2011,49,,,,,,,,
3,536.0,2,32.91508878089806,35.09754612225509,06/06/2011,49,,,,,,,,
3,537.0,2,32.915085520975076,35.09774100806956,06/06/2011,49,,,,,,,,
3,538.0,2,32.91507855194451,35.09792189418231,06/06/2011,49,,,,,,,,
3,539.0,2,32.915084934468446,35.098110995742054,06/06/2011,49,,,,,,,,
3,540.0,2,32.915077601690676,35.098288889010675,06/06/2011,49,,,,,,,,
3,541.0,2,32.915079379219236,35.09847104746736,06/06/2011,49,,,,,,,,
3,542.0,2,32.915075752300105,35.09866016097198,06/06/2011,49,,,,,,,,
3,543.0,2,32.91506864878764,35.09879016192873,06/06/2011,49,,,,,,,,
3,544.0,2,32.9150722402097,35.09898568094525,06/06/2011,49,,,,,,,,
3,545.0,2,32.91506040725295,35.09917480412539,06/06/2011,49,,,,,,,,
3,546.0,2,32.915065425394396,35.09935204125902,06/06/2011,49,,,,,,,,
3,547.0,2,32.9150696371568,35.09953569346828,06/06/2011,49,,,,,,,,
3,548.0,2,32.91506157536897,35.0997068526416,06/06/2011,49,,,,,,,,
3,549.0,1,32.915058843162214,35.099889871611325,06/06/2011,49,,,,,,,,
3,550.0,1,32.91505611497029,35.10007802184818,06/06/2011,49,,,,,,,,
3,551.0,2,32.91484879217221,35.10015363060901,06/06/2011,49,,,,,,,,
3,552.0,3,32.914844920372225,35.0999441082705,06/06/2011,49,,,,,,,,
3,553.0,3,32.91484909820609,35.0997645088886,06/06/2011,49,,,,,,,,
3,554.0,3,32.9148518259271,35.09957635908146,06/06/2011,49,,,,,,,,
3,555.0,3,32.914854914125456,35.09938831573904,06/06/2011,49,,,,,,,,
3,556.0,3,32.91485764847776,35.09920871801972,06/06/2011,49,,,,,,,,
3,557.0,3,32.91486137225366,35.09902655348171,06/06/2011,49,,,,,,,,
3,558.0,3,32.914858707850456,35.09886096624168,06/06/2011,49,,,,,,,,
3,559.0,3,32.914864746721456,35.09864480426159,06/06/2011,49,,,,,,,,
3,560.0,3,32.91487252867088,35.09846434527622,06/06/2011,49,,,,,,,,
3,561.0,3,32.914874083434874,35.09827758650224,06/06/2011,49,,,,,,,,
3,562.0,3,32.91487464671182,35.09809157721803,06/06/2011,49,,,,,,,,
3,563.0,3,32.91487430748869,35.09790492760375,06/06/2011,49,,,,,,,,
3,564.0,3,32.914882819199256,35.09773558541767,06/06/2011,49,,,,,,,,
3,565.0,3,32.91488203728737,35.097559091963795,06/06/2011,49,,,,,,,,
3,566.0,3,32.914885126387006,35.09737564525652,06/06/2011,49,,,,,,,,
3,567.0,3,32.91488831161981,35.09719946772416,06/06/2011,49,,,,,,,,
3,568.0,3,32.91457438207234,35.09713474337722,06/06/2011,49,,,,,,,,
3,569.0,3,32.914571097968754,35.09730065789994,06/06/2011,49,,,,,,,,
3,570.0,3,32.91456834148057,35.09745117801332,06/06/2011,49,,,,,,,,
3,571.0,3,32.914560848021615,35.09765098522451,06/06/2011,49,,,,,,,,
3,572.0,3,32.91456261408156,35.09781860406914,06/06/2011,49,,,,,,,,
3,573.0,3,32.91456284479084,35.09798355222996,06/06/2011,49,,,,,,,,
3,574.0,3,32.914562901853095,35.09815662508509,06/06/2011,49,,,,,,,,
3,575.0,3,32.914558713264675,35.098320830211954,06/06/2011,49,,,,,,,,
3,576.0,3,32.914552916658984,35.098502996626266,06/06/2011,49,,,,,,,,
3,577.0,3,32.91455467045354,35.09865746665197,06/06/2011,49,,,,,,,,
3,578.0,3,32.91453801803097,35.098904748691815,06/06/2011,49,,,,,,,,
3,579.0,3,32.914529598775594,35.09907868674933,06/06/2011,49,,,,,,,,
3,580.0,3,32.91452956829045,35.09925667709657,06/06/2011,49,,,,,,,,
3,581.0,3,32.914529182805865,35.099441723334955,06/06/2011,49,,,,,,,,
3,582.0,3,32.9145242898277,35.09962816459703,06/06/2011,49,,,,,,,,
3,583.0,3,32.914523906566046,35.09981652475466,06/06/2011,49,,,,,,,,
3,584.0,3,32.91451971579693,35.09998072973756,06/06/2011,49,,,,,,,,
3,585.0,3,32.914297696068594,35.1001648598331,06/06/2011,49,,,,,,,,
3,586.0,3,32.91430186279103,35.09997157827488,06/06/2011,49,,,,,,,,
3,587.0,3,32.9143089188756,35.09978342453925,06/06/2011,49,,,,,,,,
3,588.0,3,32.91430821891076,35.099593676402854,06/06/2011,49,,,,,,,,
3,589.0,3,32.91431673003927,35.09942091462663,06/06/2011,49,,,,,,,,
3,590.0,3,32.91431531843579,35.09924335401362,06/06/2011,49,,,,,,,,
3,591.0,3,32.914314726737246,35.0990760549151,06/06/2011,49,,,,,,,,
3,592.0,3,32.91431647718992,35.098906401222465,06/06/2011,49,,,,,,,,
3,593.0,3,32.914317312179186,35.098720713486486,06/06/2011,49,,,,,,,,
3,594.0,3,32.91432727492282,35.09855992277767,06/06/2011,49,,,,,,,,
3,595.0,3,32.91432999793142,35.09836835321913,06/06/2011,49,,,,,,,,
3,596.0,3,32.91432985417457,35.098199022449776,06/06/2011,49,,,,,,,,
3,597.0,3,32.914330240550036,35.098017183648174,06/06/2011,49,,,,,,,,
3,598.0,3,32.91433360866535,35.097842931232655,06/06/2011,49,,,,,,,,
3,599.0,3,32.91433860192942,35.09767145627607,06/06/2011,49,,,,,,,,
3,600.0,3,32.91434647794711,35.09749719841271,06/06/2011,49,,,,,,,,
3,601.0,3,32.914347769832304,35.097321024231334,06/06/2011,49,,,,,,,,
3,602.0,3,32.91434617903857,35.09714827434975,06/06/2011,49,,,,,,,,
3,603.0,3,32.91400365517448,35.09707065012496,06/06/2011,49,,,,,,,,
3,604.0,3,32.913996585576825,35.09723827855402,06/06/2011,49,,,,,,,,
3,605.0,3,32.91399774013691,35.09742823925504,06/06/2011,49,,,,,,,,
3,606.0,3,32.91399518894809,35.097608155769585,06/06/2011,49,,,,,,,,
3,607.0,3,32.91399291438569,35.09779555497349,06/06/2011,49,,,,,,,,
3,608.0,3,32.913992075490285,35.09797504181767,06/06/2011,49,,,,,,,,
3,609.0,3,32.913988175087894,35.098159770437974,06/06/2011,49,,,,,,,,
3,610.0,3,32.91398517445674,35.09834257376168,06/06/2011,49,,,,,,,,
3,611.0,3,32.91397441488062,35.09852036199139,06/06/2011,49,,,,,,,,
3,612.0,3,32.913908114465876,35.09880810974562,06/06/2011,49,,,,,,,,
3,613.0,3,32.91390348842529,35.09898920440579,06/06/2011,49,,,,,,,,
3,614.0,3,32.91390453242711,35.099158105699715,06/06/2011,49,,,,,,,,
3,615.0,3,32.913903222134905,35.099315464543544,06/06/2011,49,,,,,,,,
3,616.0,3,32.913903826880166,35.09949869100481,06/06/2011,49,,,,,,,,
3,617.0,3,32.91389820960646,35.09968171099521,06/06/2011,49,,,,,,,,
3,618.0,3,32.91389284960351,35.0998492301136,06/06/2011,49,,,,,,,,
3,619.0,3,32.9138920025817,35.100022516532256,06/06/2011,49,,,,,,,,
3,620.0,3,32.9135534378698,35.100148948915205,06/06/2011,49,,,,,,,,
3,621.0,3,32.9135594980932,35.09995566674995,06/06/2011,49,,,,,,,,
3,622.0,3,32.91356264588979,35.09973042490774,06/06/2011,49,,,,,,,,
3,623.0,3,32.91356600151107,35.099538428683395,06/06/2011,49,,,,,,,,
3,624.0,3,32.91356971229706,35.099340231829295,06/06/2011,49,,,,,,,,
3,625.0,3,32.91357207745457,35.099150588546856,06/06/2011,49,,,,,,,,
3,626.0,3,32.91357463798813,35.09897911801291,06/06/2011,49,,,,,,,,
3,627.0,3,32.91357914087734,35.09875900568828,06/06/2011,49,,,,,,,,
3,628.0,3,32.91357754772969,35.098581126076056,06/06/2011,49,,,,,,,,
