image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
12,29,0,33.122501667,35.632048333,23/06/2025,7,0.7602369998424556,0.002855994540872836,0.709150573558404,1.2494618525455994,0.5402368466183965,3.7828800864218324,826.3333333333334,0.37438725490196073,0.12586805555555555
12,30,0,33.122681667,35.632066667,23/06/2025,7,0.7638299054319148,0.005863746469435503,0.709068401177776,1.2723243868196663,0.5380896011306081,3.9789770342734103,828.2222222222222,0.45821078431372547,0.13975694444444445
12,31,0,33.122905,35.632093333,23/06/2025,7,0.7631635701987102,0.004546263617328063,0.7033755042126193,1.296869611865343,0.5336381245778491,2.902978141007726,844.6666666666666,0.6354166666666666,0.1875
12,32,0,33.123113333,35.632125,23/06/2025,7,0.750654653707691,0.005742005386810782,0.7005624359566425,1.2366171119007188,0.5250101562997879,3.8848925229268274,846.7777777777778,0.4458333333333333,0.1449652777777778
12,33,0,33.123311667,35.632153333,23/06/2025,7,0.7351096079014586,0.007313928093555006,0.6810904624083106,1.2430904443220963,0.5090670818624623,4.7227942093616955,881.3333333333334,0.19024321266968325,0.11111111111111112
12,34,1,33.123515,35.632185,23/06/2025,7,0.702866881560226,0.005295357607103697,0.6564286780005621,1.1889916584943938,0.4603566389812813,2.8986850162569406,900.5555555555555,0.625,0.20572916666666666
12,35,1,33.123715,35.632198333,23/06/2025,7,0.6933077740809528,0.00800409754287013,0.6464334707090476,1.1861024325989238,0.4538641695964645,4.164602669685038,900.7777777777778,0.3661764705882353,0.13454861111111113
12,36,0,33.123926667,35.632235,23/06/2025,7,0.6785603496794449,0.01749823664738933,0.6547523869636985,1.0892374880355828,0.4971279556152509,4.544372148594611,643.0,0.18358362514926357,0.12673611111111113
12,37,0,33.123941667,35.632231667,23/06/2025,7,0.6785603496794449,0.01749823664738933,0.6547523869636985,1.0892374880355828,0.4971279556152509,4.544372148594611,643.0,0.18358362514926357,0.12673611111111113
12,38,0,33.123938333,35.631851667,23/06/2025,7,0.6459070492602024,0.021505773288139556,0.6397045587868847,1.0219610819548786,0.4792374406385076,4.512918502671134,660.0,0.10129764433907365,0.11458333333333334
12,39,0,33.123708333,35.631828333,23/06/2025,7,0.7253658440486347,0.007974461712369074,0.6682635066224841,1.2498981353831968,0.48501542764422545,4.246393629661143,886.5555555555555,0.38285256410256413,0.12239583333333334
12,40,2,33.123495,35.631791667,23/06/2025,7,0.7404733035538851,0.005102014525853021,0.6849157646043952,1.2545738210773054,0.5087817787361765,3.9693609377704338,899.4444444444445,0.3875,0.15451388888888892
12,41,0,33.123288333,35.631761667,23/06/2025,7,0.7693607261402878,0.005290456874123943,0.7088023977975528,1.307942625806171,0.5362127298638422,4.602303795493077,858.6666666666666,0.3607371794871795,0.11111111111111112
12,42,0,33.123103333,35.631753333,23/06/2025,7,0.7733037434750681,0.0018345802043359687,0.7126664545682417,1.3125008032551395,0.544137158852419,3.399804762194655,841.2222222222222,0.6270833333333333,0.1779513888888889
12,43,0,33.122895,35.631733333,23/06/2025,7,0.7709197727679991,0.006015743214221936,0.7129669669143422,1.296274809415303,0.5492347905064775,3.6924905775127206,840.7777777777778,0.45612745098039215,0.1449652777777778
12,44,0,33.122693333,35.631701667,23/06/2025,7,0.7805340633670902,0.0020262941101434413,0.7189535420648541,1.3265900709332734,0.5615434243403399,1.7908520829727552,827.5555555555555,0.625,0.5138888888888888
12,45,0,33.122473333,35.63168,23/06/2025,7,0.7585820251346603,0.00499103272643625,0.7081916468891015,1.2447160072370922,0.5403031128933695,4.454986855772666,856.2222222222222,0.37777149321266973,0.13194444444444448
12,46,0,33.122265,35.63166,23/06/2025,7,0.7689329299421557,0.005853476172142671,0.7217494614219805,1.2381046878756188,0.5570668556207913,3.1234576266427716,820.5555555555555,0.5854166666666667,0.2152777777777778
12,47,0,33.122058333,35.631625,23/06/2025,7,0.7893426136435485,0.0031613706613691575,0.7245680580312461,1.3566977290009008,0.5744250281699035,4.484289710683921,830.4444444444445,0.2543136235783295,0.12586805555555555
12,48,0,33.121858333,35.631596667,23/06/2025,7,0.7876798999094989,0.003990683175991437,0.7278139149234981,1.3269287053035639,0.5791986072661127,3.6889264404983546,814.5555555555555,0.34150641025641026,0.14930555555555555
12,49,0,33.12163,35.631571667,23/06/2025,7,0.7885695567370047,0.004910079612791514,0.7310726299757226,1.3146662239715667,0.5709640353737657,4.306739399499471,813.2222222222222,0.31776960784313724,0.11892361111111112
12,50,0,33.121425,35.631556667,23/06/2025,7,0.7883779012922981,0.005716193915149959,0.7271615437305029,1.336135037323194,0.5731428446695458,3.79230695353988,825.6666666666666,0.4920343137254902,0.1484375
12,51,0,33.12121,35.631541667,23/06/2025,7,0.7867290620750568,0.003499057631316081,0.7271578348655062,1.3238128495360935,0.5766461491360355,2.6922157521702985,830.5555555555555,0.6958333333333333,0.3333333333333333
12,52,0,33.121005,35.631506667,23/06/2025,7,0.7806444125090655,0.00531445418651797,0.7198613522614783,1.3228935310054757,0.5570281111048525,4.410906066166137,835.2222222222222,0.2818156108597285,0.13020833333333334
12,53,0,33.120813333,35.631475,23/06/2025,7,0.777260094874659,0.004179246098912704,0.7124640629406345,1.340161322458708,0.557089988179277,2.6166778774908437,867.0,0.5541666666666667,0.23784722222222224
12,54,0,33.120596667,35.631453333,23/06/2025,7,0.7611743679071991,0.008448097084486406,0.701923098401116,1.2931532329460316,0.5476832870854899,4.68717950218364,862.8888888888889,0.28630279034690803,0.1232638888888889
12,55,0,33.12044,35.63143,23/06/2025,7,0.6754555554240064,0.028772037758923997,0.6624707731564826,1.0532098391821931,0.5105053746319377,4.159037234815499,600.0,0.16893606814765766,0.15104166666666666
12,56,0,33.120466667,35.63116,23/06/2025,7,0.6577373806174953,0.0314978967278733,0.6473464521698935,1.04214538642171,0.5005505242257651,5.0485332098491895,909.3333333333334,0.15764326599880613,0.1076388888888889
12,57,0,33.120678333,35.63118,23/06/2025,7,0.7485468098309367,0.011475068393089432,0.7005491445170215,1.2267006567470184,0.5448672908164328,4.959147917027244,870.6666666666666,0.21152903469079937,0.11111111111111112
12,58,0,33.12088,35.631201667,23/06/2025,7,0.7575592871224816,0.013292182962901765,0.7105947637761129,1.2283887343061406,0.5590400722925363,4.242492461184755,850.5555555555555,0.18707089766107335,0.14583333333333334
12,59,0,33.121095,35.631228333,23/06/2025,7,0.7698616636770792,0.013653959776823573,0.7135577760403969,1.288791589360144,0.5592456875724982,4.4903416701725325,846.6666666666666,0.2894758672699848,0.1189236111111111
12,60,0,33.1213,35.63126,23/06/2025,7,0.7661430562411112,0.007383564721361263,0.7161150821595444,1.2507467467598348,0.5693650313535181,4.821520773344195,838.7777777777778,0.2867684766214178,0.1076388888888889
12,61,0,33.121505,35.631283333,23/06/2025,7,0.7511334061665439,0.011085294777710364,0.7145709555272313,1.1740521903116867,0.5556697128005902,4.840199876515857,826.0,0.217552790346908,0.11458333333333334
12,62,0,33.121713333,35.631296667,23/06/2025,7,0.7559434780842643,0.012299498984865619,0.7059989332505228,1.2417243669999583,0.558237954297174,4.371653522439334,858.5555555555555,0.1936962899606371,0.12152777777777778
12,63,0,33.121926667,35.631331667,23/06/2025,7,0.7540613742877071,0.010262314047363715,0.7041753277467299,1.2394937411109106,0.5484688183476668,4.246393629661143,866.5555555555555,0.3884564428682076,0.12239583333333333
12,64,0,33.12214,35.631348333,23/06/2025,7,0.7157405043925328,0.02050829173803168,0.6832589517595943,1.1391067927886969,0.5198183235258725,4.4332817728566996,854.3333333333334,0.17055011955460483,0.12239583333333336
12,65,1,33.122338333,35.631373333,23/06/2025,7,0.7359617213132601,0.014466932132922956,0.6954908877428501,1.1827837201544793,0.5227963397111826,4.846251836004468,862.7777777777778,0.14407901873289247,0.10763888888888891
12,66,0,33.122535,35.631401667,23/06/2025,7,0.750580182820749,0.007952393615542779,0.7046178752058773,1.2180577331432212,0.5392855155896207,3.0488186086602203,841.5555555555555,0.47610294117647056,0.20052083333333334
12,67,0,33.122753333,35.631431667,23/06/2025,7,0.7469561383969002,0.008219249349540613,0.7017571755724614,1.2114346424076843,0.5386341781918167,4.188445449117016,840.4444444444445,0.3543646304675716,0.13368055555555555
12,68,0,33.122943333,35.631456667,23/06/2025,7,0.7465098981687495,0.011713536641655892,0.6955558653302318,1.2383963521480164,0.5384777315859413,4.586038815261277,860.0,0.1312297704368665,0.1076388888888889
12,69,0,33.12316,35.631473333,23/06/2025,7,0.7421830971802342,0.009309462843920459,0.6970189604060608,1.207397499891367,0.5355923093731529,4.6811275426950285,844.6666666666666,0.2189640658758306,0.11458333333333334
12,70,1,33.12336,35.6315,23/06/2025,7,0.7336508606924468,0.003673560077747624,0.6894159651339503,1.196927615619172,0.5255198776267241,3.6638583463760606,865.3333333333334,0.4458333333333334,0.15798611111111113
12,71,2,33.12357,35.631521667,23/06/2025,7,0.7207736650505813,0.009807485119462587,0.6737293841021587,1.2017390372476773,0.4914924174203185,4.596251836004467,884.1111111111111,0.24837093881211528,0.11805555555555555
12,72,1,33.123766667,35.631543333,23/06/2025,7,0.712577895985116,0.012175305347160494,0.6617757739572843,1.2138016663087632,0.48827644724870356,3.7939801923202134,867.7777777777778,0.287596412415426,0.1701388888888889
12,73,0,33.12396,35.63157,23/06/2025,7,0.5830945640469941,0.009942589969687941,0.595366070785031,0.9636816672064765,0.44850771360803343,4.245374481009744,687.7777777777778,0.3730580693815988,0.14149305555555555
12,74,0,33.12397,35.631101667,23/06/2025,7,0.6114364879743261,0.0150724021171818,0.6182432276486505,0.9782542594835001,0.47427102143228983,4.7173541066775275,677.3333333333334,0.20893288084464554,0.11197916666666669
12,75,0,33.123761667,35.631083333,23/06/2025,7,0.7422901885681468,0.005172129713451159,0.6832667252490572,1.2723639855121214,0.505746556543294,5.063314583693912,849.3333333333334,0.27843315600668544,0.11197916666666669
12,76,0,33.12354,35.631048333,23/06/2025,7,0.7549543546412507,0.006277314642971222,0.7030053199133977,1.2495595687700485,0.5307183383506509,3.883539781962855,856.5555555555555,0.33700980392156865,0.1449652777777778
12,77,0,33.12332,35.631038333,23/06/2025,7,0.7632426366800035,0.003194717963634226,0.7061397134043395,1.2829841721504087,0.5368900410419815,3.4380546909157212,850.2222222222222,0.5875,0.1579861111111111
12,78,0,33.123115,35.631001667,23/06/2025,7,0.7597749665019567,0.005210973258185393,0.7087211324708291,1.2488199195511047,0.5454076815171641,4.332141085934339,850.4444444444445,0.337697963800905,0.1310763888888889
12,79,0,33.122913333,35.630978333,23/06/2025,7,0.7630744185034048,0.004622103437638349,0.7072435969746403,1.2764133160577347,0.5376610196521533,3.5111750035058655,845.6666666666666,0.5375,0.19444444444444445
12,80,0,33.122696667,35.630958333,23/06/2025,7,0.7656230608623361,0.006926514156211538,0.7130448258266903,1.2630745987350773,0.5418735667033585,3.857157547405643,846.5555555555555,0.39797169907464025,0.1701388888888889
12,81,1,33.122505,35.630931667,23/06/2025,7,0.7648828244011152,0.003983132400283368,0.703864935894974,1.304778722732415,0.5457771332686757,3.5630546909157212,879.1111111111111,0.38816365007541476,0.1857638888888889
12,82,0,33.122313333,35.630918333,23/06/2025,7,0.773567608662844,0.008477596789262562,0.7154397213127397,1.301139166143098,0.5539202093539818,3.6803129590011165,842.3333333333334,0.4807598039215687,0.19618055555555558
12,83,0,33.122081667,35.630858333,23/06/2025,7,0.7755893641211372,0.005487568653764192,0.718354420081604,1.2975182029802275,0.5577182467857158,4.477974419267672,840.7777777777778,0.298538838612368,0.11458333333333334
12,84,1,33.121876667,35.63085,23/06/2025,7,0.7545544435860899,0.016520067385774276,0.6998179747204519,1.2650082908053801,0.5272900137960524,5.292481250360577,884.6666666666666,0.19085651828298886,0.10416666666666669
12,85,3,33.12168,35.630828333,23/06/2025,7,0.7193418829410659,0.016802918609726356,0.6810411193081738,1.164666089071235,0.487483558984694,4.804585169337801,907.8888888888889,0.3005540948188007,0.11111111111111112
12,86,2,33.121455,35.630788333,23/06/2025,7,0.7230823706286583,0.007723431006361186,0.6662966625300152,1.246737365731325,0.47916628730715793,4.430386658535499,944.4444444444445,0.32401960784313727,0.11892361111111112
12,87,3,33.121315,35.63078,23/06/2025,7,0.7021353123260275,0.01165010981865316,0.6607795086467891,1.1683511567427542,0.46188128522987104,4.223406066166139,939.2222222222222,0.364311738208797,0.12586805555555555
12,88,3,33.12107,35.630768333,23/06/2025,7,0.705239406054873,0.009835113294286041,0.6567700269436529,1.1985723053300377,0.4699204079134111,4.75989252292683,949.8888888888889,0.23204618645795114,0.11197916666666669
12,89,2,33.120945,35.630735,23/06/2025,7,0.709675514119248,0.013655040880587575,0.6615446683935589,1.2014339230993198,0.46652939559706685,4.023627850368218,944.1111111111111,0.3177696078431373,0.1449652777777778
12,90,0,33.120746667,35.63069,23/06/2025,7,0.7409723406478878,0.009047249766835281,0.6816255655348373,1.273210553335299,0.508871536069853,4.170507230104883,919.1111111111111,0.35625,0.13281250000000003
12,91,0,33.120521667,35.630671667,23/06/2025,7,0.6732492608409382,0.03590612276965196,0.6572249598338864,1.06723972647472,0.5064969765390936,5.0901998765158565,925.8888888888889,0.11829929833839802,0.10416666666666669
12,92,0,33.120516667,35.630675,23/06/2025,7,0.6329660219004902,0.03658780396265977,0.6338253683026037,1.0007730520071825,0.4845245977652546,4.663320189106001,945.7777777777778,0.14024505569693935,0.125
12,93,0,33.12057,35.630325,23/06/2025,7,0.6639061151597818,0.030961020256753246,0.6506679565680874,1.0531570950922517,0.49695156916059535,4.846251836004468,935.5555555555555,0.15270453163071776,0.1076388888888889
12,94,1,33.12077,35.630348333,23/06/2025,7,0.7559671047185469,0.010430193199136384,0.6968197192240535,1.2867129899374679,0.535931591280366,5.063314583693912,888.8888888888889,0.20249225469813706,0.11197916666666669
12,95,1,33.120993333,35.630381667,23/06/2025,7,0.7307312593430078,0.004508585429398663,0.6799200926653518,1.2249389823726418,0.5036025498828579,3.152170691632976,922.0,0.5729166666666666,0.22395833333333331
12,96,0,33.121196667,35.630408333,23/06/2025,7,0.7321234209583012,0.0026475189649956743,0.6751591852548415,1.2539453571346992,0.4908580759862277,3.534015167932105,929.5555555555555,0.5770833333333334,0.18055555555555558
12,97,2,33.121416667,35.630418333,23/06/2025,7,0.7306157846020755,0.008802163979664183,0.680753695655658,1.2213588158671267,0.49213862240121004,2.5267283007806913,906.8888888888889,0.5882276507276507,0.2595486111111111
12,98,2,33.121633333,35.630451667,23/06/2025,7,0.7242693149642903,0.0015080537315082614,0.6741540883838619,1.2171751175496484,0.4887016203874414,3.8947719513574426,925.2222222222222,0.475,0.14322916666666669
12,99,2,33.121831667,35.63048,23/06/2025,7,0.7334290041646133,0.009481521250875863,0.673426601832923,1.2707650792684133,0.4905706309836714,3.471748162958363,945.4444444444445,0.5270833333333333,0.1519097222222222
12,100,1,33.12207,35.6305,23/06/2025,7,0.7518256354876102,0.009943341220486398,0.6974320397008039,1.259334757222848,0.5275066923971425,3.093764013530221,884.6666666666666,0.4894607843137255,0.2074652777777778
12,101,1,33.122296667,35.630585,23/06/2025,7,0.7704739417962053,0.004585825559256229,0.7137342950614053,1.288828179507018,0.5476786970356182,3.9364386180241095,853.2222222222222,0.3703166401695813,0.15538194444444445
12,102,1,33.122506667,35.630565,23/06/2025,7,0.7782211380994717,0.006994611766375756,0.7117853077209056,1.3511510849170383,0.5497103790346852,4.346251836004466,883.3333333333334,0.24297699849170437,0.1284722222222222
12,103,1,33.122725,35.63059,23/06/2025,7,0.7574015549214577,0.00646185447478351,0.7057077050251332,1.2503334307825136,0.5404643009456814,4.577572732832804,875.7777777777778,0.3698529411764706,0.11111111111111112
12,104,0,33.122943333,35.630615,23/06/2025,7,0.7618286832977607,0.008531513936016628,0.7061642783579116,1.274844114223644,0.5286566504480751,3.6071575474056425,857.4444444444445,0.2721813725490196,0.16493055555555555
12,105,0,33.123168333,35.630635,23/06/2025,7,0.7490190388316642,0.01021804913371144,0.6935168157013434,1.2622919256237286,0.5228117769524852,3.521388024249054,882.8888888888889,0.4411864579511638,0.2048611111111111
