image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
5,88,3,33.183627737,35.583942933,26/04/2025,40,0.24674589700056593,0.0,0.28717499269646507,0.9166040570999249,0.2097748489840747,3.005324169825294,2440.0,0.4107051282051282,0.1996527777777778
5,89,3,33.183634738,35.58392777,26/04/2025,40,0.2528344671201814,0.0,0.29013426736719206,0.9226100151745068,0.21528732471817433,4.100951054529105,2432.0,0.28651960784313724,0.1545138888888889
5,90,2,33.183489682,35.58384219,26/04/2025,40,0.24306548470117242,0.0,0.27646454265159304,0.9308651303362296,0.1925925925925926,3.978586276072115,2464.0,0.39375000000000004,0.11892361111111112
5,91,2,33.183483287,35.58385752,26/04/2025,40,0.24594907407407407,0.0,0.2771763310099362,0.9351496546431313,0.18426842684268427,4.535906066166137,2437.0,0.33353129713423835,0.11458333333333334
5,92,1,33.183333755,35.5837481,26/04/2025,40,0.23242777059077188,0.0,0.2625533794728317,0.9378277153558052,0.17323481116584566,1.944381475746753,2504.0,0.7395833333333333,0.2977430555555555
5,93,1,33.182895612,35.583563345,26/04/2025,40,0.25,0.0,0.2808136528184796,0.9358456707043518,0.18538608806636886,3.803127068983564,2086.0,0.34587552172319874,0.1623263888888889
5,94,1,33.18283631,35.583630807,26/04/2025,40,0.24901994204874722,0.0,0.29836995038979447,0.8987743985474353,0.2072487644151565,3.4541722720787553,1980.0,0.3042100192678227,0.19791666666666666
5,95,3,33.183369293,35.583825388,26/04/2025,40,0.23746701846965698,0.0,0.2810318664643399,0.910803537101115,0.1808644565673521,4.3852998147737825,2369.0,0.2736519607843137,0.1423611111111111
5,96,3,33.183387877,35.583818468,26/04/2025,40,0.23746701846965698,0.0,0.2810318664643399,0.910803537101115,0.1808644565673521,4.3852998147737825,2369.0,0.2736519607843137,0.1423611111111111
5,98,2,33.183438402,35.583861482,26/04/2025,40,0.2471607890017932,0.0,0.2769277845777234,0.9380706629614927,0.187028872137676,4.846251836004468,2363.0,0.1821096265949207,0.10763888888888891
5,99,3,33.183423548,35.583878907,26/04/2025,40,0.2328472755180353,0.0,0.2708860759493671,0.921968787515006,0.17392575270388774,3.850560296327809,2304.0,0.44776762056173824,0.16145833333333334
5,100,3,33.183427477,35.583948513,26/04/2025,40,0.2614911606456572,0.0,0.2916732252479144,0.9367194004995837,0.18807007383813523,4.050424108083221,2250.0,0.4291666666666666,0.140625
5,101,2,33.183420537,35.583963707,26/04/2025,40,0.2614911606456572,0.0,0.2916732252479144,0.9367194004995837,0.18807007383813523,4.050424108083221,2250.0,0.4291666666666666,0.140625
5,102,3,33.183504205,35.583903558,26/04/2025,40,0.237345003646973,0.0,0.272236388180591,0.928079571537873,0.17952996801557503,4.352303795493076,2426.0,0.3431372549019608,0.12152777777777778
5,103,3,33.183598177,35.583956563,26/04/2025,40,0.2257584770969661,0.0,0.26858550100046175,0.9127929312331925,0.17507841459937268,3.222534316583504,2376.0,0.40926282051282054,0.1918402777777778
5,104,3,33.183591233,35.583973528,26/04/2025,40,0.2257584770969661,0.0,0.26858550100046175,0.9127929312331925,0.17507841459937268,3.222534316583504,2376.0,0.40926282051282054,0.1918402777777778
5,105,3,33.183597428,35.584040553,26/04/2025,40,0.27847512784751277,0.0,0.31894484412470026,0.9149484536082474,0.21341373731431093,3.5410862760721153,2130.0,0.5645833333333333,0.16145833333333337
5,106,2,33.18359093,35.584060073,26/04/2025,40,0.27847512784751277,0.0,0.31894484412470026,0.9149484536082474,0.21341373731431093,3.5410862760721153,2130.0,0.5645833333333333,0.16145833333333337
5,107,3,33.183776647,35.584063913,26/04/2025,40,0.26898532227185706,0.0,0.30393442622950817,0.926669576604103,0.20606520090978014,4.30196648144045,2123.0,0.26188725490196074,0.13368055555555558
5,108,3,33.183783543,35.58408049,26/04/2025,40,0.2612757731958763,0.0,0.3168516649848638,0.8857392062799826,0.20665742024965325,4.36056875211351,2031.0,0.3389705882352941,0.11805555555555555
5,109,3,33.183765335,35.584140815,26/04/2025,40,0.26032315978456017,0.0,0.30197268588770865,0.913503971756399,0.19056429232192415,3.842761398524482,2070.0,0.39374999999999993,0.17881944444444445
5,110,3,33.183755443,35.584155257,26/04/2025,40,0.2717549829849295,0.0,0.3176628609805238,0.9043168669336894,0.2066420664206642,4.224774142702668,2032.0,0.38075980392156866,0.13368055555555558
5,111,3,33.183950983,35.584164983,26/04/2025,40,0.25147128996341656,0.0,0.2957839262187088,0.9086272843178921,0.18959782280012097,2.826986382061203,2138.0,0.5958333333333334,0.21440972222222227
5,112,1,33.183954938,35.58417649,26/04/2025,40,0.25147128996341656,0.0,0.2957839262187088,0.9086272843178921,0.18959782280012097,2.826986382061203,2138.0,0.5958333333333334,0.21440972222222227
5,113,2,33.183916327,35.584230625,26/04/2025,40,0.26345609065155806,0.0,0.31005221932114885,0.9034188034188034,0.19660157996720823,3.552841670172532,2114.0,0.4791666666666667,0.1440972222222222
5,114,2,33.1839172,35.584225688,26/04/2025,40,0.26345609065155806,0.0,0.31005221932114885,0.9034188034188034,0.19660157996720823,3.552841670172532,2114.0,0.4791666666666667,0.1440972222222222
5,115,2,33.18391148,35.584239988,26/04/2025,40,0.26345609065155806,0.0,0.31005221932114885,0.9034188034188034,0.19660157996720823,3.552841670172532,2114.0,0.4791666666666667,0.1440972222222222
5,116,3,33.184136002,35.584262307,26/04/2025,40,0.23828302745335964,0.0,0.2790224032586558,0.9163679808841099,0.1895672446451989,4.574546753088498,2301.0,0.30176327911622025,0.1154513888888889
5,117,2,33.184130995,35.584280417,26/04/2025,40,0.2293879994014664,0.0,0.2574227119681665,0.9421359223300971,0.16837315130830488,4.603846168850305,2426.0,0.2558319065672007,0.11458333333333334
5,118,3,33.184066582,35.584331512,26/04/2025,40,0.21238300935925125,0.0,0.25037125037125035,0.9228519195612431,0.16394802322366603,4.272667065678642,2524.0,0.33897058823529413,0.1345486111111111
5,119,2,33.184074793,35.584313375,26/04/2025,40,0.21238300935925125,0.0,0.25037125037125035,0.9228519195612431,0.16394802322366603,4.272667065678642,2524.0,0.33897058823529413,0.1345486111111111
5,120,2,33.184297098,35.584346217,26/04/2025,40,0.25414874001229254,0.0,0.2855567805953694,0.934487021013597,0.1899693832920251,3.2978088593353205,2268.0,0.54375,0.1440972222222222
5,121,1,33.184274322,35.58437223,26/04/2025,40,0.24301465035493128,0.0,0.27025775582651645,0.9433359936153233,0.18776158175782942,3.2591516387672987,2364.0,0.5062500000000001,0.1597222222222222
5,122,2,33.184213238,35.584408378,26/04/2025,40,0.2224118316268487,0.0,0.26170556289446645,0.9198975859546452,0.16793478260869565,3.632417465697554,2515.0,0.475,0.1484375
5,123,3,33.184208257,35.584427553,26/04/2025,40,0.21016425663344096,0.0,0.24494511842865396,0.929257020974049,0.15240641711229946,4.120374481009744,2614.0,0.44325980392156866,0.12586805555555558
5,124,3,33.184454693,35.584458557,26/04/2025,40,0.2358763514542409,0.0,0.27650204466813466,0.9166998804304504,0.1798226486407908,4.159037234815499,2300.0,0.3928750866250867,0.15104166666666666
5,125,3,33.18445595,35.584484998,26/04/2025,40,0.21695835847917924,0.0,0.26724273369992146,0.8986512524084779,0.16308579668348955,3.5968226336265308,2332.0,0.4125,0.17708333333333334
5,126,3,33.184368415,35.584504552,26/04/2025,40,0.24669350201265094,0.0,0.2637714951909064,0.9641221374045802,0.1768218211426245,3.97897703427341,2526.0,0.4212730830377889,0.13975694444444445
5,127,2,33.18436111,35.584522137,26/04/2025,40,0.23650014438348252,0.0,0.2603384841795438,0.9504538577912254,0.18238299047356069,3.273481320121314,2513.0,0.4863731095348742,0.26302083333333337
5,128,2,33.184637052,35.584566185,26/04/2025,40,0.27939556115221154,0.0,0.3205523964256702,0.9134993446920052,0.1836318625309451,4.596251836004467,2091.0,0.24649499612734907,0.11805555555555555
5,129,2,33.184510735,35.584579917,26/04/2025,40,0.21661547462337283,0.0,0.2500751427712654,0.9316654219566841,0.15914158305462653,3.8848925229268274,2495.0,0.37450980392156863,0.1449652777777778
5,130,2,33.18450292,35.584604105,26/04/2025,40,0.21317208217980474,0.0,0.24138959296257642,0.9422222222222222,0.1520686315206863,4.099598313565133,2544.0,0.387697963800905,0.1371527777777778
5,131,2,33.184800562,35.584671052,26/04/2025,40,0.3024637427922418,0.0,0.37324981577008104,0.8522044088176353,0.21956806282722513,4.818494793599889,1701.0,0.2597139843463373,0.11197916666666669
5,132,2,33.184661677,35.584694635,26/04/2025,40,0.2815029784634184,0.0,0.32900364327578013,0.9005102040816326,0.20528659675334004,3.9369196094054484,2118.0,0.47083333333333327,0.12239583333333333
5,133,3,33.184672565,35.58468571,26/04/2025,40,0.29360510346973706,0.0,0.33816191855786254,0.905726872246696,0.21531939774886713,3.933893629661142,2056.0,0.4232371794871795,0.1423611111111111
5,134,3,33.184962885,35.584768473,26/04/2025,40,0.35236252217384295,0.0,0.4394095434260213,0.8132470119521913,0.2550134690212511,4.574546753088499,1633.0,0.32856334841628954,0.11545138888888891
5,135,2,33.18495426,35.584782515,26/04/2025,40,0.35236252217384295,0.0,0.4394095434260213,0.8132470119521913,0.2550134690212511,4.574546753088499,1633.0,0.32856334841628954,0.11545138888888891
5,136,3,33.184809337,35.58478054,26/04/2025,40,0.32673267326732675,0.0,0.38799157303370785,0.8688933200398804,0.23899075380034476,3.767079563925711,1743.0,0.37855392156862744,0.14409722222222224
5,137,2,33.184817277,35.584764663,26/04/2025,40,0.32673267326732675,0.0,0.38799157303370785,0.8688933200398804,0.23899075380034476,3.767079563925711,1743.0,0.37855392156862744,0.14409722222222224
5,138,3,33.184953912,35.584845518,26/04/2025,40,0.35129932627526467,0.0,0.4165125273247015,0.8580613254203758,0.22548734361361653,4.558746230592377,1735.0,0.33276950593127064,0.13020833333333334
5,139,3,33.184956517,35.584875627,26/04/2025,40,0.34219269102990035,0.0,0.4161241862794191,0.8412698412698413,0.23421588594704684,4.332141085934339,1749.0,0.32022058823529415,0.1310763888888889
5,140,1,33.185109998,35.584940212,26/04/2025,40,0.3981922760887428,0.0,0.398422090729783,0.9994538503549972,0.25746378953591487,4.603846168850305,1830.0,0.3386029411764706,0.11458333333333334
5,141,2,33.18506981,35.584887362,26/04/2025,40,0.37495769881556684,0.0,0.39669989687177726,0.9501894964807797,0.22860598729966738,4.579579563925711,1755.0,0.35687217194570137,0.12239583333333334
5,142,3,33.185051092,35.584958315,26/04/2025,40,0.3643228729652626,0.0,0.38382978723404254,0.955649419218585,0.22017109410175598,3.9090372348154983,1810.0,0.30072278363792276,0.16145833333333334
5,143,2,33.185046362,35.584976137,26/04/2025,40,0.3643228729652626,0.0,0.38382978723404254,0.955649419218585,0.22017109410175598,3.9090372348154983,1810.0,0.30072278363792276,0.16145833333333334
5,144,2,33.184892468,35.58479606,26/04/2025,40,0.32610805564542217,0.0,0.41052993805918786,0.8223715794527124,0.24212121212121213,4.677694271103768,1713.0,0.3152750601280013,0.1423611111111111
5,145,2,33.18488005,35.584867878,26/04/2025,40,0.3322502030869212,0.0,0.3952696954228348,0.864720194647202,0.2140953509031685,3.3168787207082775,1777.0,0.5770833333333334,0.21180555555555558
5,146,2,33.184868562,35.584886468,26/04/2025,40,0.3409825468648998,0.0,0.4014524573551765,0.8690534575772437,0.21653716463861603,3.534015167932105,1772.0,0.5770833333333334,0.18055555555555558
5,147,2,33.184792922,35.58475537,26/04/2025,40,0.316926167754897,0.0,0.3814541622760801,0.8632352941176471,0.2193458378545962,3.9924924611847543,1761.0,0.26503582202111614,0.13194444444444445
5,148,2,33.184740833,35.584687648,26/04/2025,40,0.29380677126341864,0.0,0.35606716288731177,0.8699719363891487,0.20042905301869446,4.846251836004468,1860.0,0.21160444947209647,0.1076388888888889
5,149,2,33.18456058,35.584584838,26/04/2025,40,0.23421998562185478,0.0,0.26031419762149466,0.9459256477656778,0.1686861810755616,4.346251836004465,2519.0,0.3161764705882353,0.12847222222222224
5,150,2,33.184565495,35.584601172,26/04/2025,40,0.2412786454532185,0.0,0.2705812042432392,0.9392073874567142,0.17086603331956493,4.818494793599889,2441.0,0.27850678733031675,0.11197916666666669
5,151,3,33.18457413,35.584677877,26/04/2025,40,0.24679760888129804,0.0,0.2682785579846533,0.955026455026455,0.17710292932007524,3.672487163445857,2527.0,0.5014800150829563,0.1796875
5,152,2,33.184566543,35.584694765,26/04/2025,40,0.24753034151848716,0.0,0.27395878368641013,0.9448612153038259,0.17709720372836218,4.223406066166138,2519.0,0.3813649056296115,0.1345486111111111
5,153,2,33.184422298,35.584509087,26/04/2025,40,0.22027705891307658,0.0,0.2595851665619108,0.9199531433033971,0.15155868409711248,3.4424905775127215,2356.0,0.46825980392156863,0.15538194444444445
5,154,2,33.184413273,35.58452042,26/04/2025,40,0.21909861668897815,0.0,0.26053521993232853,0.9158095238095239,0.16107097322566935,3.4380546909157212,2404.0,0.3727469834087481,0.1579861111111111
5,155,2,33.184388993,35.584571983,26/04/2025,40,0.24209915917657293,0.0,0.2715939447907391,0.9387911247130833,0.18179310344827587,3.422254168419599,2454.0,0.4461538461538461,0.20572916666666669
5,156,3,33.184383627,35.584586525,26/04/2025,40,0.2317142857142857,0.0,0.2657075748678802,0.9300855336556341,0.17867395762132604,3.760430680196888,2501.0,0.4061274509803921,0.1362847222222222
5,157,1,33.184253348,35.584405278,26/04/2025,40,0.22881726702639638,0.0,0.26383680815959204,0.9281391830559758,0.17223149693934334,4.173533209849188,2454.0,0.3915441176470588,0.14756944444444445
5,158,1,33.184250652,35.584426318,26/04/2025,40,0.225962221275387,0.0,0.2606981159631956,0.9288073394495413,0.16302883319859876,3.431796565388193,2531.0,0.3457107843137255,0.1623263888888889
5,159,2,33.184233367,35.584476795,26/04/2025,40,0.2092212840101863,0.0,0.24854691392194853,0.9203389830508475,0.16382868937048503,3.556739399499471,2715.0,0.5479166666666666,0.1796875
5,160,2,33.18409682,35.584305142,26/04/2025,40,0.22681192313511878,0.0,0.24585125998770743,0.9604696673189824,0.1569634703196347,3.8860276044371,2454.0,0.4293646304675717,0.1371527777777778
5,161,2,33.184088425,35.584310077,26/04/2025,40,0.22681192313511878,0.0,0.24585125998770743,0.9604696673189824,0.1569634703196347,3.8860276044371,2454.0,0.4293646304675717,0.1371527777777778
5,162,2,33.184067373,35.584387057,26/04/2025,40,0.2307260216261761,0.0,0.26337033299697277,0.9328221978824388,0.18930655448500475,4.001426440498355,2555.0,0.4708333333333334,0.1449652777777778
5,163,2,33.184074752,35.584373145,26/04/2025,40,0.2180813376789004,0.0,0.255073733391736,0.9246103660746647,0.17769557473626524,4.5443721485946105,2551.0,0.3227941176470588,0.1267361111111111
5,164,2,33.183933948,35.584193735,26/04/2025,40,0.24097714736012607,0.0,0.2899737876802097,0.8999169435215947,0.18441636582430807,2.7178220035626537,2167.0,0.5750000000000001,0.22743055555555558
5,165,3,33.183923218,35.584281862,26/04/2025,40,0.25007550588945937,0.0,0.2952589579095603,0.9069673781715667,0.1964156670039023,3.6859576266427716,2252.0,0.5291666666666667,0.1484375
5,166,3,33.183761742,35.584100012,26/04/2025,40,0.25660811032671155,0.0,0.29750805221223936,0.9151943462897526,0.18980258044458262,4.0653363473510495,2072.0,0.3915441176470589,0.15104166666666669
5,167,3,33.1837652,35.584187033,26/04/2025,40,0.2743972445464983,0.0,0.310065756196257,0.9249547920433996,0.2011130004637502,3.94195242024266,2046.0,0.4,0.14149305555555555
5,168,3,33.183758943,35.584205178,26/04/2025,40,0.3230035756853397,0.0,0.33827075439200827,0.966297786720322,0.23608017817371937,4.248400460754048,1921.0,0.38075980392156866,0.12673611111111113
5,169,3,33.183604362,35.584014462,26/04/2025,40,0.2961187567651152,0.0,0.3015527950310559,0.9881370826010545,0.20691144708423326,4.190205481927944,2249.0,0.44987745098039217,0.1362847222222222
5,170,1,33.183600267,35.584025297,26/04/2025,40,0.27306159975482686,0.0,0.30219435736677114,0.9384485666104553,0.2009251228678809,2.430155966959864,2226.0,0.7041666666666666,0.34722222222222215
5,171,3,33.183614987,35.58410624,26/04/2025,40,0.2949031102426315,0.0,0.34437869822485206,0.8956120092378753,0.23382467028704423,3.230259514852448,1939.0,0.5750000000000001,0.1597222222222222
5,172,3,33.183607487,35.584123942,26/04/2025,40,0.2949031102426315,0.0,0.34437869822485206,0.8956120092378753,0.23382467028704423,3.230259514852448,1939.0,0.5750000000000001,0.1597222222222222
5,173,3,33.18343705,35.583901803,26/04/2025,40,0.2328472755180353,0.0,0.2708860759493671,0.921968787515006,0.17392575270388774,3.850560296327809,2304.0,0.44776762056173824,0.16145833333333334
5,174,2,33.183429673,35.583919888,26/04/2025,40,0.24149607511158996,0.0,0.28113087674714105,0.9184253246753247,0.17665937272064186,3.1624739455562083,2263.0,0.54375,0.1875
5,175,3,33.183425703,35.58397777,26/04/2025,40,0.27330993438119944,0.0,0.2930419959708663,0.9580008399832003,0.20074830910922434,3.7653581316438367,2281.0,0.4666666666666667,0.14756944444444445
5,176,3,33.183419873,35.583999983,26/04/2025,40,0.27330993438119944,0.0,0.2930419959708663,0.9580008399832003,0.20074830910922434,3.7653581316438367,2281.0,0.4666666666666667,0.14756944444444445
6,24,2,33.183340975,35.583649787,01/05/2025,35,0.26249369005552753,0.0,0.35482123510292524,0.8151950718685832,0.21407766990291263,3.1521706916329766,1191.0,0.4645833333333333,0.22395833333333331
6,25,2,33.183405773,35.58365562,01/05/2025,35,0.2608257804632427,0.0,0.3411890733797536,0.837874659400545,0.1998083373263057,3.0311835807481358,1230.0,0.60625,0.23177083333333331
6,26,2,33.18327882,35.583671265,01/05/2025,35,0.26292022077270444,0.0,0.37428337428337427,0.7801225323349217,0.20719424460431654,3.996393629661142,1146.0,0.4182598039215686,0.12586805555555555
6,27,1,33.183384408,35.583665087,01/05/2025,35,0.2577164366373902,0.0,0.35276653171390016,0.810682893847194,0.2027837772978162,3.129794984942415,1199.0,0.49583333333333335,0.18836805555555558
6,28,3,33.183421907,35.58366474,01/05/2025,35,0.24632627646326277,0.0,0.3440773569701853,0.8070059484467944,0.19856287425149702,2.7178220035626537,1221.0,0.5750000000000001,0.22743055555555558
