image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
9,21,1,33.160905407,35.641989658,03/07/2025,21,0.6964921140630764,0.005942477963139955,0.6575871634095484,1.1550852250235628,0.5402592460501938,4.1595533252021655,969.2222222222222,0.4691176470588236,0.1371527777777778
9,22,1,33.160851472,35.641743378,03/07/2025,21,0.6947265854649392,0.0029246501672491273,0.6512154240598343,1.1727150295475592,0.5299146064943767,3.436047859822814,989.2222222222222,0.44567307692307695,0.1640625
9,23,1,33.160796293,35.64149581,03/07/2025,21,0.6735445548281169,0.015309708922090642,0.6426812178488106,1.1159875919955917,0.5054331931321736,3.5213880242490543,984.3333333333334,0.4578260670172435,0.20486111111111113
9,24,2,33.16074556,35.641261182,03/07/2025,21,0.6089468131685714,0.01666679073624822,0.5971473705411007,1.0387974086029774,0.44936379505892754,4.4193721485946105,690.3333333333334,0.20104951764707743,0.1284722222222222
9,26,2,33.160473993,35.641542365,03/07/2025,21,0.6678248087391774,0.008923092707099381,0.6329111626247808,1.1297395752469663,0.502717656914115,4.218636587256565,982.8888888888889,0.35722708002119763,0.1267361111111111
9,27,2,33.160527985,35.641783753,03/07/2025,21,0.675905394127398,0.006255797840510408,0.6397548185276763,1.1365537364748872,0.5122488986391561,4.881866543182522,953.8888888888889,0.16694421990691719,0.11111111111111112
9,28,1,33.160582947,35.642029865,03/07/2025,21,0.7067830349838323,0.006918339146802463,0.6518939409529625,1.2275798802798066,0.5395187001150894,4.240341670172532,974.2222222222222,0.329788838612368,0.1293402777777778
9,29,1,33.160636005,35.642282955,03/07/2025,21,0.705434576716896,0.005527831935021809,0.6572325113768199,1.1977865708238749,0.5377910920872082,3.857157547405643,952.0,0.47487745098039214,0.1701388888888889
9,30,1,33.160695432,35.642537193,03/07/2025,21,0.7344250908579103,0.006071315167211633,0.6689631535116954,1.29623769268594,0.5572311128970078,4.5506874400108615,933.1111111111111,0.3444381598793363,0.1310763888888889
9,31,1,33.16074675,35.642782475,03/07/2025,21,0.6785342793728629,0.020652373498885275,0.6504490619687932,1.1078255309314833,0.5303007613197921,5.063314583693911,884.8888888888889,0.13716438889313742,0.11197916666666669
9,32,1,33.160798315,35.6430323,03/07/2025,21,0.6977791882753036,0.013265805542370395,0.6436737008837857,1.219788908010499,0.5304771890352137,4.6811275426950285,919.4444444444445,0.18963046757164406,0.11458333333333334
9,33,2,33.160855323,35.643279252,03/07/2025,21,0.7112135494031566,0.005988213711820286,0.6576852865024886,1.2241386766319489,0.5379577450504842,4.110161460266554,955.3333333333334,0.4791666666666667,0.1762152777777778
9,34,2,33.160907978,35.643522723,03/07/2025,21,0.6985293839069591,0.0054560090568494075,0.6575331664873122,1.1640796668626021,0.5392294366724606,4.81849479359989,917.0,0.21074329419917653,0.11197916666666669
9,35,1,33.160966438,35.643779155,03/07/2025,21,0.715385429067156,0.007175102596011361,0.6667924882839161,1.2059212026219017,0.541500878230011,2.82750247244787,906.2222222222222,0.53125,0.22135416666666669
9,36,1,33.161020612,35.644023725,03/07/2025,21,0.7330314989471824,0.001942473172155442,0.6800281749871802,1.2364451091089501,0.5723899553395723,3.936919609405448,901.1111111111111,0.49375,0.13802083333333334
9,37,1,33.161071323,35.644271332,03/07/2025,21,0.7090000116990848,0.006328490575072111,0.6707846137967957,1.1575475632733057,0.5568136327443622,4.324546753088498,892.5555555555555,0.32728129713423826,0.12586805555555555
9,38,1,33.161126305,35.644519178,03/07/2025,21,0.7054399062546796,0.006143987073372327,0.6592154547511556,1.1898133296328766,0.5485068916539054,4.045654629173649,884.4444444444445,0.3952300150829563,0.12586805555555555
9,39,1,33.16118263,35.644765113,03/07/2025,21,0.7294805276691035,0.008403547137773696,0.6740143168585182,1.246147990445744,0.575958731181424,3.7262143864567436,902.4444444444445,0.5411764705882354,0.15885416666666666
9,40,1,33.161234052,35.645006792,03/07/2025,21,0.7286094654369494,0.014336585971515088,0.6767477754973126,1.229891480995815,0.5690649431519392,4.681127542695028,900.5555555555555,0.1716502588561412,0.11458333333333334
9,41,1,33.16128798,35.64524954,03/07/2025,21,0.714181111642506,0.006065685014671031,0.6641849141671042,1.210601536227405,0.5404189122226939,3.2963824188369655,914.4444444444445,0.5073623680241327,0.18142361111111113
9,42,1,33.161338072,35.645487483,03/07/2025,21,0.7139456446213219,0.00326769999109408,0.6625032635575412,1.2165198616263648,0.548935585622571,4.140959817987997,919.2222222222222,0.3394136500754148,0.1371527777777778
9,43,1,33.161391438,35.645724168,03/07/2025,21,0.7078856078922491,0.0026271442733955728,0.6636726305483897,1.1820990282977193,0.5436366559110146,4.586038815261278,922.5555555555555,0.2459790673025967,0.1076388888888889
9,44,1,33.161451178,35.645987818,03/07/2025,21,0.6495741538103323,0.010123662379643836,0.6157212116824478,1.1198481991041713,0.48886370267918916,3.9801121157836827,882.7777777777778,0.42358464799641266,0.2013888888888889
9,45,1,33.161502477,35.646226487,03/07/2025,21,0.6890394845071135,0.009572431207484949,0.6501282175697773,1.1526025025248257,0.5326622338357376,3.415067127420716,922.5555555555555,0.5416666666666667,0.15625
9,46,1,33.161554907,35.646464875,03/07/2025,21,0.6734148374364741,0.007060224885371826,0.6488665430520238,1.0914072622683693,0.5437769844310292,4.188461982762677,908.4444444444445,0.40723981900452483,0.13802083333333334
9,47,1,33.161614685,35.646747965,03/07/2025,21,0.6325795353260725,0.02413593582963429,0.6267614838954153,1.0225503943909997,0.4971250236946657,4.8193665431825226,780.7777777777778,0.28736623238798986,0.1154513888888889
9,50,1,33.161134613,35.646068373,03/07/2025,21,0.6277444860729323,0.011907739017448566,0.6131353115912185,1.0484488643410668,0.4958207847853678,5.0901998765158565,877.2222222222222,0.15468193306428601,0.10416666666666669
9,51,1,33.161079387,35.64581745,03/07/2025,21,0.6829499831484203,0.008801907057087116,0.6520575230101934,1.1178759973794947,0.540268694473629,4.854981250360578,884.2222222222222,0.22014685499979617,0.11892361111111112
9,52,0,33.161023875,35.64556372,03/07/2025,21,0.699659087266596,0.013597996215531203,0.6683130001687088,1.1255043627062755,0.5556314162682529,4.602303795493077,873.4444444444445,0.18855030501402148,0.1111111111111111
9,53,0,33.160968185,35.645311618,03/07/2025,21,0.7329709874030952,0.0038689027158034885,0.6767390853916818,1.2511553505317239,0.5729255728480935,4.136175003505865,896.2222222222222,0.489093137254902,0.1579861111111111
9,54,1,33.160917117,35.6450801,03/07/2025,21,0.7481106165655085,0.006862433461048296,0.6945101653917775,1.252198077949833,0.5872234389629046,4.178232428373828,872.4444444444445,0.3497284048754637,0.13020833333333334
9,55,1,33.160866638,35.644850175,03/07/2025,21,0.7497708104108962,0.0037942318711606257,0.6908273019340473,1.278839580317328,0.5919548749448764,3.9369196094054484,864.2222222222222,0.4437500000000001,0.1293402777777778
9,56,1,33.160810095,35.644588563,03/07/2025,21,0.7166442422836793,0.010748039706161104,0.6733024869186236,1.1833065456630596,0.559992886303854,5.0901998765158565,841.6666666666666,0.18464086560912418,0.10416666666666669
9,57,1,33.160743152,35.64436066,03/07/2025,21,0.7280076129606243,0.006197509488194416,0.6799191110938326,1.2108034565649204,0.5743046221696924,2.397274706395919,865.8888888888889,0.6354166666666667,0.2864583333333333
9,58,1,33.160689237,35.644118827,03/07/2025,21,0.7403866648799527,0.005298273107029721,0.6772765647360424,1.2906512602135378,0.584437055514438,4.2055987125771095,892.6666666666666,0.38700980392156864,0.11892361111111112
9,59,1,33.160635753,35.643873842,03/07/2025,21,0.7410914695989962,0.006194818881519033,0.6920155240954541,1.22462134300999,0.5945075660489727,4.406860937770433,877.0,0.2771982389629448,0.1328125
9,60,1,33.160585255,35.643639628,03/07/2025,21,0.7344988065337047,0.010247272870967845,0.6789592562408523,1.2505464276794642,0.5817786587114447,4.750814583693912,868.7777777777778,0.22650243569361214,0.13368055555555555
9,61,1,33.160529465,35.643396377,03/07/2025,21,0.7423131707460209,0.005746888382678201,0.6942284998082765,1.2208891135552855,0.5723097966626249,3.538198296070077,857.8888888888889,0.3836711711711712,0.1892361111111111
9,62,1,33.160478112,35.643155417,03/07/2025,21,0.7069516353817927,0.011669484743154478,0.6660334154955053,1.167565366003596,0.5556437092020059,4.596251836004466,862.3333333333334,0.22338092617504385,0.11805555555555557
9,63,0,33.160426752,35.642917528,03/07/2025,21,0.7122520875105993,0.00858585591831008,0.6766638198625419,1.1484196775344506,0.5581966107852232,4.821520773344195,857.7777777777778,0.20449838979250745,0.10763888888888891
9,64,1,33.160374338,35.64267693,03/07/2025,21,0.7172759049634307,0.005299385320782022,0.6679994701778644,1.209300580948476,0.5454264628499279,4.159037234815499,917.8888888888889,0.39739997350291467,0.15104166666666669
9,65,1,33.160321667,35.642433553,03/07/2025,21,0.7108599349000726,0.006844439473588455,0.6683556970582359,1.176832907509275,0.5499074669475076,3.876964597768415,916.1111111111111,0.3193156108597285,0.1762152777777778
9,66,1,33.160267302,35.642186545,03/07/2025,21,0.7023489275177427,0.006630950668359658,0.6586653046167553,1.1770276197161964,0.540895138670353,3.5041188279300868,922.6666666666666,0.37419871794871795,0.1527777777777778
9,67,1,33.160215403,35.641953228,03/07/2025,21,0.7072357699205896,0.010390183702309274,0.6583693734477228,1.2021525832423918,0.5376657585736062,4.56063712882641,931.4444444444445,0.24470771055240212,0.11458333333333334
9,68,1,33.160160902,35.641708345,03/07/2025,21,0.6920396560002561,0.014168014778495105,0.6476940275064275,1.1754399554133619,0.5319828000450113,4.846251836004467,942.1111111111111,0.18580979471922976,0.10763888888888891
9,71,0,33.15991125,35.64199894,03/07/2025,21,0.6728472175567861,0.010052618166877077,0.6393928332707632,1.1252007232694652,0.502973302644433,4.823527604437102,935.6666666666666,0.26332013574660634,0.11892361111111113
9,72,0,33.159965595,35.642245682,03/07/2025,21,0.7002786308092394,0.004968522111245206,0.6604911057493412,1.1602532979470432,0.5449133743834748,3.190205481927944,912.8888888888889,0.5541666666666667,0.18315972222222227
9,73,0,33.160023748,35.642498748,03/07/2025,21,0.7155040863400458,0.013354302788741326,0.6652389195024484,1.2136502904416726,0.5542007144143493,4.846251836004467,910.6666666666666,0.21537015927302383,0.10763888888888891
9,74,1,33.160092528,35.642816152,03/07/2025,21,0.7419450397721826,0.0065567490800023855,0.6871850298062321,1.2527257355241481,0.5844468825070277,3.5723315886374163,878.0,0.48750000000000004,0.16319444444444445
9,75,1,33.16014033,35.643049575,03/07/2025,21,0.7257267279160114,0.007978163115170902,0.6825377047127527,1.1872539364067336,0.575078912685294,4.4193721485946105,831.2222222222222,0.2504053544494721,0.12847222222222224
9,76,0,33.160202665,35.643323637,03/07/2025,21,0.7273757824207737,0.014886005255654939,0.6781875648900995,1.2170699035502643,0.5822729930204957,4.558746230592377,834.3333333333334,0.2702129448452978,0.13020833333333334
9,77,0,33.160255515,35.64356091,03/07/2025,21,0.7527635030475787,0.0109518844807571,0.6969330529503484,1.2672428259041157,0.6024434302128525,4.305867649916837,845.7777777777778,0.2683470367509105,0.11892361111111113
9,78,0,33.16030711,35.643799343,03/07/2025,21,0.754618305038536,0.007057055462647058,0.7010197622722969,1.2591899044771622,0.6004343752634236,3.045618332095218,846.1111111111111,0.5125,0.21440972222222227
9,79,0,33.160359295,35.644039982,03/07/2025,21,0.7357908065027821,0.006659795405325155,0.6860563718697466,1.2240608357602598,0.5789368383961186,4.709147917027246,855.6666666666666,0.31925018344135986,0.13541666666666669
9,80,0,33.16041425,35.644280253,03/07/2025,21,0.7345147614849483,0.006826374727012412,0.6861755548499375,1.2166366583859463,0.5878946107146061,4.959147917027245,854.6666666666666,0.20939270718682484,0.11111111111111112
9,81,0,33.160462468,35.644512675,03/07/2025,21,0.7152465186111802,0.004844368282429916,0.6814692980231216,1.1416600807913335,0.5789018830553229,2.9887383625258925,846.3333333333334,0.5874999999999999,0.20052083333333334
9,82,0,33.160514765,35.644741153,03/07/2025,21,0.7280547251217409,0.0067778246094694974,0.6702989913612617,1.2550034124708733,0.5649799609098654,3.9367722103366827,858.5555555555555,0.39374999999999993,0.1362847222222222
9,83,1,33.160565533,35.644975222,03/07/2025,21,0.7504591500993135,0.004590767603151745,0.6968805430824437,1.2536378761546787,0.5816396770732634,2.0364476625856467,851.5555555555555,0.6645833333333333,0.296875
9,84,1,33.160615463,35.645209277,03/07/2025,21,0.7355316125833239,0.008331221319988251,0.6876574443477513,1.2159589582661,0.57315070433007,4.338456377350588,859.6666666666666,0.36888197586726995,0.1423611111111111
9,85,1,33.16066841,35.645444015,03/07/2025,21,0.7258571943008651,0.00995735235561551,0.676422960171266,1.2163643320109976,0.5660885883815786,4.163932045910443,899.4444444444445,0.3701563837593249,0.13802083333333331
9,86,1,33.160720382,35.645692387,03/07/2025,21,0.6700129243274999,0.009431649160196901,0.646967520793299,1.0851666895479257,0.5268334374374553,4.516134114808694,879.3333333333334,0.17555007232715447,0.14149305555555555
9,89,0,33.160266512,35.645112597,03/07/2025,21,0.6996491850357994,0.012586936476768885,0.6678703761889371,1.1285042123249773,0.5565105712845602,4.854981250360577,874.8888888888889,0.24151563328033918,0.12760416666666669
9,90,1,33.160211572,35.644867212,03/07/2025,21,0.7291534678947711,0.0044773821719966975,0.6843929820953177,1.1966812273102152,0.5663295658855476,4.038320189106,851.8888888888889,0.29901960784313725,0.13888888888888892
9,91,0,33.160160582,35.644633925,03/07/2025,21,0.7232653954980377,0.010700519851848875,0.6838141335858915,1.1704680545982382,0.5836180516245187,4.8193665431825226,839.6666666666666,0.20886088313796528,0.1154513888888889
9,92,1,33.160110772,35.644403592,03/07/2025,21,0.7501618481404114,0.007759262686282882,0.6935208247450649,1.268914173354915,0.5938578102097226,3.876964597768415,859.7777777777778,0.43818815987933635,0.1762152777777778
9,93,1,33.160057588,35.644164157,03/07/2025,21,0.7478534802968331,0.004759004839426075,0.6979274594624634,1.233623991610434,0.5913518825366224,3.2789823570948933,854.4444444444445,0.55625,0.171875
9,94,1,33.160003118,35.64391539,03/07/2025,21,0.7580387114073739,0.009232001830438983,0.7001411788362176,1.2819890492447175,0.5980679577361662,3.966219025167254,845.7777777777778,0.2834558823529411,0.14583333333333334
9,95,1,33.159952528,35.643679232,03/07/2025,21,0.751270262019243,0.00557644644972101,0.7002679934277847,1.2418672447672112,0.5985417902428607,3.1013617855255093,848.5555555555555,0.5620098039215686,0.1987847222222222
9,96,1,33.159900615,35.64344177,03/07/2025,21,0.7396561107625181,0.007471830184738302,0.692203955639275,1.2160146550728557,0.5846282768988122,4.18643861802411,842.3333333333334,0.301791101055807,0.12239583333333334
9,97,1,33.159848477,35.643206347,03/07/2025,21,0.7124077379279745,0.016817462978894974,0.6740236123133665,1.1611496771035084,0.5601791640714743,4.30196648144045,855.8888888888889,0.1776332969930531,0.13368055555555558
9,98,1,33.159795493,35.642962257,03/07/2025,21,0.7342538286383724,0.00569372891169672,0.6837206192093982,1.2262395870080864,0.5707632945474984,3.9785862760721145,869.7777777777778,0.36569570135746604,0.1189236111111111
9,99,1,33.159742288,35.642722712,03/07/2025,21,0.7306712833756781,0.006052038091788895,0.6792078592279419,1.2279359658520077,0.5675901841510701,4.821520773344194,886.6666666666666,0.28103674941910234,0.1076388888888889
9,100,0,33.15968937,35.642477,03/07/2025,21,0.7100459611533402,0.004752061560539551,0.6644184578233272,1.1894161899804856,0.5433007063642773,2.9000224216483543,893.0,0.5208333333333334,0.23611111111111113
9,101,1,33.159635603,35.642232272,03/07/2025,21,0.7142291609850756,0.010691731295665608,0.6698453982532445,1.1864192982090769,0.5474012500560266,4.776828126933221,912.8888888888889,0.2372104149453504,0.1154513888888889
9,102,0,33.159582878,35.641992193,03/07/2025,21,0.54741953400739,0.04996717397220026,0.5637365190595767,0.9575858333017471,0.4396629288004639,5.0485332098491895,938.2222222222222,0.11168306243514253,0.1076388888888889
9,105,1,33.159348135,35.642439938,03/07/2025,21,0.689283205255555,0.007003117189160477,0.6506002673383661,1.1515250256555822,0.5195947013950523,4.450418502671132,953.4444444444445,0.2538838612368024,0.11892361111111112
9,106,1,33.159400735,35.642679832,03/07/2025,21,0.7066985932517961,0.012531385753544705,0.6728348369867511,1.1400643786273081,0.5318972533029418,4.611033209849188,914.0,0.3819381598793363,0.12239583333333334
